chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:29:50.743	Frm_Dig0300_Shinsa	END	二次審査終了	60002286	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:29:56.720	Frm_Dig0300_Shinsa	START	二次審査開始	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:01.353	Frm_Dig0300_Shinsa	10010	通常申込書	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:02.226	Frm_Dig0300_Shinsa	10020	なし	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:02.913	Frm_Dig0300_Shinsa	10640	なし	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:03.537	Frm_Dig0300_Shinsa	10080	なし	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:04.457	Frm_Dig0300_Shinsa	10620	なし	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:15.159	Frm_Dig0300_Shinsa	10120	個人番号カード（表面）写し	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:18.029	Frm_Dig0300_Shinsa	10121		60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:20.588	Frm_Dig0300_Shinsa	10130	書類添付なし	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:22.585	Frm_Dig0300_Shinsa	10170	JP：日本国	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:25.299	Frm_Dig0300_Shinsa	10190	個人番号カード（表面）写し	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:28.217	Frm_Dig0300_Shinsa	10200	一致	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:39.355	Frm_Dig0300_Shinsa	10210	一致	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:48.341	Frm_Dig0300_Shinsa	10220	一致	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:54.613	Frm_Dig0300_Shinsa	10250	20270923	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:30:58.513	Frm_Dig0300_Shinsa	10260	19000101	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:00.291	Frm_Dig0300_Shinsa	10370	なし	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:04.878	Frm_Dig0300_Shinsa	10470	それ以外	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:05.783	Frm_Dig0300_Shinsa	10710	なし	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:09.667	Frm_Dig0300_Shinsa	10450	なし	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:10.213	Frm_Dig0300_Shinsa	10610	なし	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:13.755	Frm_Dig0300_Shinsa	10730	記載あり	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:14.722	Frm_Dig0300_Shinsa	10740	添付なし	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:15.705	Frm_Dig0300_Shinsa	10770	なし	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:16.610	Frm_Dig0300_Shinsa	10460		60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:19.104	Frm_Dig0300_Shinsa	END	二次審査終了	60002277	SMTC_TYPE02	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:20.599	Frm_Dig0300_Shinsa	START	二次審査開始	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:24.172	Frm_Dig0300_Shinsa	10010	通常申込書	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:24.874	Frm_Dig0300_Shinsa	10020	なし	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:25.498	Frm_Dig0300_Shinsa	10640	なし	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:26.169	Frm_Dig0300_Shinsa	10080	なし	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:27.167	Frm_Dig0300_Shinsa	10620	なし	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:29.710	Frm_Dig0300_Shinsa	10120	書類添付なし	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:30.740	Frm_Dig0300_Shinsa	10370	なし	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:34.577	Frm_Dig0300_Shinsa	10470	それ以外	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:35.498	Frm_Dig0300_Shinsa	10710	なし	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:37.417	Frm_Dig0300_Shinsa	10450	なし	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:38.103	Frm_Dig0300_Shinsa	10610	なし	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:47.245	Frm_Dig0300_Shinsa	10730	記載なし	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:48.259	Frm_Dig0300_Shinsa	10740	添付なし	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:49.211	Frm_Dig0300_Shinsa	10770	なし	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:50.443	Frm_Dig0300_Shinsa	10460		60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:53.317	Frm_Dig0300_Shinsa	END	二次審査終了	60002278	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:55.277	Frm_Dig0300_Shinsa	START	二次審査開始	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:58.148	Frm_Dig0300_Shinsa	10010	通常申込書	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:59.100	Frm_Dig0300_Shinsa	10020	なし	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:31:59.755	Frm_Dig0300_Shinsa	10640	なし	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:00.519	Frm_Dig0300_Shinsa	10080	なし	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:01.455	Frm_Dig0300_Shinsa	10620	なし	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:07.508	Frm_Dig0300_Shinsa	10120	書類	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:12.797	Frm_Dig0300_Shinsa	10121	年月日	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:15.621	Frm_Dig0300_Shinsa	10130	書類添付なし	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:17.852	Frm_Dig0300_Shinsa	10170	JP：日本国	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:20.051	Frm_Dig0300_Shinsa	10190	書類	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:23.390	Frm_Dig0300_Shinsa	10200	一致	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:30.238	Frm_Dig0300_Shinsa	10210	一致	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:37.165	Frm_Dig0300_Shinsa	10220	一致	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:43.171	Frm_Dig0300_Shinsa	10250	年月日	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:47.992	Frm_Dig0300_Shinsa	10260	年月日	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:57.805	Frm_Dig0300_Shinsa	10270	00000	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:32:59.240	Frm_Dig0300_Shinsa	10290	あり	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:05.168	Frm_Dig0300_Shinsa	10300	年月日	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:07.555	Frm_Dig0300_Shinsa	10310	裏面なし	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:08.257	Frm_Dig0300_Shinsa	10320	記載なし	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:11.362	Frm_Dig0300_Shinsa	10370	あり	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:15.964	Frm_Dig0300_Shinsa	10380	訂正がない	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:21.954	Frm_Dig0300_Shinsa	10390	一致	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:24.981	Frm_Dig0300_Shinsa	10400	あり	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:33.717	Frm_Dig0300_Shinsa	10410	一致	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:39.864	Frm_Dig0300_Shinsa	10420	一致	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:44.419	Frm_Dig0300_Shinsa	10470	それ以外	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:46.182	Frm_Dig0300_Shinsa	10710	なし	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:49.380	Frm_Dig0300_Shinsa	10450	なし	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:49.942	Frm_Dig0300_Shinsa	10610	なし	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:53.249	Frm_Dig0300_Shinsa	10730	記載あり	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:54.248	Frm_Dig0300_Shinsa	10740	添付なし	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:55.355	Frm_Dig0300_Shinsa	10770	なし	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:33:56.276	Frm_Dig0300_Shinsa	10460		60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:02.204	Frm_Dig0300_Shinsa	END	二次審査終了	60002279	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:04.287	Frm_Dig0300_Shinsa	START	二次審査開始	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:07.454	Frm_Dig0300_Shinsa	10010	通常申込書	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:08.359	Frm_Dig0300_Shinsa	10020	なし	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:08.951	Frm_Dig0300_Shinsa	10640	なし	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:09.529	Frm_Dig0300_Shinsa	10080	なし	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:10.543	Frm_Dig0300_Shinsa	10620	なし	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:12.540	Frm_Dig0300_Shinsa	10120	書類添付なし	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:14.068	Frm_Dig0300_Shinsa	10370	なし	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:18.062	Frm_Dig0300_Shinsa	10470	それ以外	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:19.653	Frm_Dig0300_Shinsa	10710	なし	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:20.995	Frm_Dig0300_Shinsa	10450	なし	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:21.650	Frm_Dig0300_Shinsa	10610	なし	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:23.413	Frm_Dig0300_Shinsa	10730	記載あり	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:24.458	Frm_Dig0300_Shinsa	10740	添付なし	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:25.504	Frm_Dig0300_Shinsa	10770	なし	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:26.330	Frm_Dig0300_Shinsa	10460		60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:30.382	Frm_Dig0300_Shinsa	END	二次審査終了	60002280	SMTC_TYPE02	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:32.418	Frm_Dig0300_Shinsa	START	二次審査開始	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:40.562	Frm_Dig0300_Shinsa	10010	通常申込書	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:41.591	Frm_Dig0300_Shinsa	10020	なし	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:42.840	Frm_Dig0300_Shinsa	10640	なし	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:43.651	Frm_Dig0300_Shinsa	10080	なし	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:44.649	Frm_Dig0300_Shinsa	10620	なし	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:51.108	Frm_Dig0300_Shinsa	10120	書類	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:34:58.737	Frm_Dig0300_Shinsa	10121	年月日	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:01.467	Frm_Dig0300_Shinsa	10130	書類添付なし	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:03.604	Frm_Dig0300_Shinsa	10170	JP：日本国	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:06.100	Frm_Dig0300_Shinsa	10190	書類	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:10.687	Frm_Dig0300_Shinsa	10200	一致	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:17.395	Frm_Dig0300_Shinsa	10210	一致	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:23.962	Frm_Dig0300_Shinsa	10220	一致	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:31.014	Frm_Dig0300_Shinsa	10250	年月日	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:36.708	Frm_Dig0300_Shinsa	10260	年月日	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:45.491	Frm_Dig0300_Shinsa	10270	00000	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:47.300	Frm_Dig0300_Shinsa	10290	あり	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:53.447	Frm_Dig0300_Shinsa	10300	年月日	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:56.005	Frm_Dig0300_Shinsa	10310	裏面なし	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:35:56.785	Frm_Dig0300_Shinsa	10320	記載なし	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:01.153	Frm_Dig0300_Shinsa	10370	あり	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:08.095	Frm_Dig0300_Shinsa	10380	訂正がない	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:11.808	Frm_Dig0300_Shinsa	10390	一致	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:13.462	Frm_Dig0300_Shinsa	10400	あり	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:20.544	Frm_Dig0300_Shinsa	10410	一致	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:24.163	Frm_Dig0300_Shinsa	10420	一致	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:27.580	Frm_Dig0300_Shinsa	10470	それ以外	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:28.547	Frm_Dig0300_Shinsa	10710	なし	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:32.306	Frm_Dig0300_Shinsa	10450	なし	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:32.930	Frm_Dig0300_Shinsa	10610	なし	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:35.458	Frm_Dig0300_Shinsa	10730	記載あり	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:36.534	Frm_Dig0300_Shinsa	10740	添付なし	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:37.689	Frm_Dig0300_Shinsa	10770	なし	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:38.749	Frm_Dig0300_Shinsa	10460		60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:40.965	Frm_Dig0300_Shinsa	END	二次審査終了	60002281	SMTC_TYPE02	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:36:50.727	Frm_Dig0300_Shinsa	START	二次審査開始	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:37:05.813	Frm_Dig0300_Shinsa	40100	なし	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:37:06.359	Frm_Dig0300_Shinsa	40110	なし	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:37:08.995	Frm_Dig0300_Shinsa	40120	書類	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:37:21.694	Frm_Dig0300_Shinsa	40121	年月日	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:37:26.077	Frm_Dig0300_Shinsa	40130	書類添付なし	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:37:28.448	Frm_Dig0300_Shinsa	40170	JP：日本国	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:37:30.414	Frm_Dig0300_Shinsa	40190	書類	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:37:32.738	Frm_Dig0300_Shinsa	40200	一致	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:37:37.231	Frm_Dig0300_Shinsa	40210	一致	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:37:45.874	Frm_Dig0300_Shinsa	40220	一致	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:37:51.661	Frm_Dig0300_Shinsa	40250	年月日	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:37:56.092	Frm_Dig0300_Shinsa	40260	年月日	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:05.202	Frm_Dig0300_Shinsa	40270	00000	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:06.513	Frm_Dig0300_Shinsa	40290	あり	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:11.630	Frm_Dig0300_Shinsa	40300	年月日	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:15.171	Frm_Dig0300_Shinsa	40310	あり	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:17.480	Frm_Dig0300_Shinsa	40320	すべて記載あり	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:18.790	Frm_Dig0300_Shinsa	40610	記載なし	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:20.100	Frm_Dig0300_Shinsa	40620	添付なし	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:21.998	Frm_Dig0300_Shinsa	END	二次審査終了	40012627	SMTC_TYPE05	6	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:25.416	Frm_Dig0300_Shinsa	START	二次審査開始	40011980	SMTC_TYPE05	8	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:44.214	Frm_Dig0300_Shinsa	50020	なし	40011980	SMTC_TYPE05	8	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:45.915	Frm_Dig0300_Shinsa	50110	あり	40011980	SMTC_TYPE05	8	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:48.691	Frm_Dig0300_Shinsa	50120	訂正がない	40011980	SMTC_TYPE05	8	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:50.595	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40011980	SMTC_TYPE05	8	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:52.295	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40011980	SMTC_TYPE05	8	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:38:53.527	Frm_Dig0300_Shinsa	40110	なし	40011980	SMTC_TYPE05	8	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:39:00.937	Frm_Dig0300_Shinsa	40120	書類	40011980	SMTC_TYPE05	8	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:39:07.474	Frm_Dig0300_Shinsa	40121	年月日	40011980	SMTC_TYPE05	8	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:39:09.518	Frm_Dig0300_Shinsa	40130	書類添付なし	40011980	SMTC_TYPE05	8	不備戻り
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:39:16.631	Frm_Dig0300_Shinsa	40170	JP：日本国	40011980	SMTC_TYPE05	8	不備戻り
