akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:29:39.472	Frm_Dig0300_Shinsa	START	一次審査開始	50007852	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:29:58.863	Frm_Dig0300_Shinsa	10010	通常申込書	50007852	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:30:15.008	Frm_Dig0300_Shinsa	10020	なし	50007852	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:30:16.022	Frm_Dig0300_Shinsa	10640	なし	50007852	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:30:17.301	Frm_Dig0300_Shinsa	10080	あり	50007852	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:30:59.935	Frm_Dig0300_Shinsa	10700	SV確認	50007852	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:30:59.965	Frm_Dig0300_Shinsa	END	一次審査終了	50007852	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:31:01.653	Frm_Dig0300_Shinsa	START	一次審査開始	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:31:22.635	Frm_Dig0300_Shinsa	10010	通常申込書	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:31:26.145	Frm_Dig0300_Shinsa	10020	あり	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:31:27.378	Frm_Dig0300_Shinsa	10630	なし	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:31:33.165	Frm_Dig0300_Shinsa	10030	訂正がない	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:31:35.146	Frm_Dig0300_Shinsa	10040	法人口座	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:31:44.194	Frm_Dig0300_Shinsa	10050	法人口座	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:31:49.483	Frm_Dig0300_Shinsa	10750	対象外の金融機関を指定	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:31:51.979	Frm_Dig0300_Shinsa	10070	鮮明、または、捺印なし　	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:31:56.128	Frm_Dig0300_Shinsa	10640	なし	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:31:57.205	Frm_Dig0300_Shinsa	10080	あり	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:31:59.685	Frm_Dig0300_Shinsa	10700	なし	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:32:06.580	Frm_Dig0300_Shinsa	10090	訂正がない	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:32:07.781	Frm_Dig0300_Shinsa	10110	鮮明、または、捺印なし　	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:32:08.749	Frm_Dig0300_Shinsa	10620	なし	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:32:17.251	Frm_Dig0300_Shinsa	10120	書類	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:32:26.049	Frm_Dig0300_Shinsa	10121	年月日	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:32:28.576	Frm_Dig0300_Shinsa	10130	書類添付なし	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:32:31.103	Frm_Dig0300_Shinsa	10170	JP：日本国	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:32:33.677	Frm_Dig0300_Shinsa	10190	書類	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:32:44.753	Frm_Dig0300_Shinsa	10200	一致	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:33:06.078	Frm_Dig0300_Shinsa	10210	一致	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:33:14.596	Frm_Dig0300_Shinsa	10220	一致	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:33:19.978	Frm_Dig0300_Shinsa	10250	年月日	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:33:28.183	Frm_Dig0300_Shinsa	10260	年月日	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:33:38.838	Frm_Dig0300_Shinsa	10270	00000	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:33:39.914	Frm_Dig0300_Shinsa	10290	あり	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:33:45.515	Frm_Dig0300_Shinsa	10300	年月日	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:33:48.900	Frm_Dig0300_Shinsa	10310	裏面なし	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:33:49.883	Frm_Dig0300_Shinsa	10320	記載なし	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:33:51.521	Frm_Dig0300_Shinsa	10370	なし	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:33:59.305	Frm_Dig0300_Shinsa	10470	それ以外	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:34:00.350	Frm_Dig0300_Shinsa	10710	なし	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:34:06.528	Frm_Dig0300_Shinsa	10450	なし	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:34:07.573	Frm_Dig0300_Shinsa	10610	あり	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:34:15.857	Frm_Dig0300_Shinsa	10730	記載あり	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:34:18.275	Frm_Dig0300_Shinsa	10740	添付なし	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:34:24.530	Frm_Dig0300_Shinsa	10770	あり（氏名が申込書と一致する）	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:35:07.633	Frm_Dig0300_Shinsa	10460		50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:35:10.575	Frm_Dig0300_Shinsa	END	一次審査終了	50007853	SMTC_TYPE04	4	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:35:21.219	Frm_Dig0300_Shinsa	START	一次審査開始	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:35:29.269	Frm_Dig0300_Shinsa	10010	通常申込書	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:35:33.153	Frm_Dig0300_Shinsa	10020	なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:35:34.214	Frm_Dig0300_Shinsa	10640	なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:35:35.321	Frm_Dig0300_Shinsa	10080	あり	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:35:36.585	Frm_Dig0300_Shinsa	10700	なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:35:45.945	Frm_Dig0300_Shinsa	10090	訂正がない	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:35:47.255	Frm_Dig0300_Shinsa	10110	鮮明、または、捺印なし　	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:35:48.222	Frm_Dig0300_Shinsa	10620	なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:35:53.480	Frm_Dig0300_Shinsa	10120	書類	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:36:02.091	Frm_Dig0300_Shinsa	10121	年月日	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:36:06.225	Frm_Dig0300_Shinsa	10130	書類添付なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:36:08.315	Frm_Dig0300_Shinsa	10170	JP：日本国	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:36:10.639	Frm_Dig0300_Shinsa	10190	書類	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:36:22.074	Frm_Dig0300_Shinsa	10200	一致	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:36:39.843	Frm_Dig0300_Shinsa	10210	一致	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:36:50.716	Frm_Dig0300_Shinsa	10220	一致	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:36:57.798	Frm_Dig0300_Shinsa	10250	年月日	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:37:03.196	Frm_Dig0300_Shinsa	10260	年月日	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:37:12.883	Frm_Dig0300_Shinsa	10270	00000	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:37:13.991	Frm_Dig0300_Shinsa	10290	あり	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:37:24.583	Frm_Dig0300_Shinsa	10300	年月日	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:37:28.530	Frm_Dig0300_Shinsa	10310	裏面なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:37:29.575	Frm_Dig0300_Shinsa	10320	記載なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:37:31.088	Frm_Dig0300_Shinsa	10370	なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:37:35.378	Frm_Dig0300_Shinsa	10470	それ以外	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:37:36.314	Frm_Dig0300_Shinsa	10710	なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:37:43.521	Frm_Dig0300_Shinsa	10450	なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:37:45.097	Frm_Dig0300_Shinsa	10610	なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:38:05.892	Frm_Dig0300_Shinsa	10730	記載なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:38:07.623	Frm_Dig0300_Shinsa	10740	添付なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:38:17.264	Frm_Dig0300_Shinsa	10770	なし	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:38:45.157	Frm_Dig0300_Shinsa	10460		50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:38:47.342	Frm_Dig0300_Shinsa	END	一次審査終了	50007859	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:38:48.956	Frm_Dig0300_Shinsa	START	一次審査開始	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:02.294	Frm_Dig0300_Shinsa	10010	通常申込書	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:06.366	Frm_Dig0300_Shinsa	10020	なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:07.255	Frm_Dig0300_Shinsa	10640	なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:08.238	Frm_Dig0300_Shinsa	10080	あり	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:11.171	Frm_Dig0300_Shinsa	10700	なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:15.071	Frm_Dig0300_Shinsa	10090	訂正がない	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:16.287	Frm_Dig0300_Shinsa	10110	鮮明、または、捺印なし　	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:17.317	Frm_Dig0300_Shinsa	10620	なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:20.203	Frm_Dig0300_Shinsa	10120	書類	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:25.881	Frm_Dig0300_Shinsa	10121	年月日	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:29.126	Frm_Dig0300_Shinsa	10130	書類添付なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:30.983	Frm_Dig0300_Shinsa	10170	JP：日本国	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:33.182	Frm_Dig0300_Shinsa	10190	書類	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:43.291	Frm_Dig0300_Shinsa	10200	一致	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:39:54.164	Frm_Dig0300_Shinsa	10210	一致	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:40:08.142	Frm_Dig0300_Shinsa	10220	一致	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:40:13.477	Frm_Dig0300_Shinsa	10250	年月日	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:40:19.373	Frm_Dig0300_Shinsa	10260	年月日	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:40:38.624	Frm_Dig0300_Shinsa	10270	00000	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:40:40.340	Frm_Dig0300_Shinsa	10290	あり	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:40:48.436	Frm_Dig0300_Shinsa	10300	年月日	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:40:51.431	Frm_Dig0300_Shinsa	10310	裏面なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:40:52.414	Frm_Dig0300_Shinsa	10320	記載なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:40:53.444	Frm_Dig0300_Shinsa	10370	なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:40:57.968	Frm_Dig0300_Shinsa	10470	それ以外	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:40:58.919	Frm_Dig0300_Shinsa	10710	なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:41:03.974	Frm_Dig0300_Shinsa	10450	なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:41:04.847	Frm_Dig0300_Shinsa	10610	なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:41:13.490	Frm_Dig0300_Shinsa	10730	記載なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:41:14.613	Frm_Dig0300_Shinsa	10740	添付なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:41:18.466	Frm_Dig0300_Shinsa	10770	なし	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:41:38.481	Frm_Dig0300_Shinsa	10460		50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:41:41.214	Frm_Dig0300_Shinsa	END	一次審査終了	50007860	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:41:42.961	Frm_Dig0300_Shinsa	START	一次審査開始	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:41:54.552	Frm_Dig0300_Shinsa	10010	通常申込書	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:41:59.310	Frm_Dig0300_Shinsa	10020	なし	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:42:00.199	Frm_Dig0300_Shinsa	10640	なし	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:42:01.244	Frm_Dig0300_Shinsa	10080	あり	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:42:02.212	Frm_Dig0300_Shinsa	10700	なし	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:42:12.866	Frm_Dig0300_Shinsa	10090	訂正がない	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:42:14.286	Frm_Dig0300_Shinsa	10110	鮮明、または、捺印なし　	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:42:15.253	Frm_Dig0300_Shinsa	10620	なし	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:42:18.623	Frm_Dig0300_Shinsa	10120	書類	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:42:27.296	Frm_Dig0300_Shinsa	10121	20181030	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:42:29.777	Frm_Dig0300_Shinsa	10130	書類添付なし	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:42:42.584	Frm_Dig0300_Shinsa	10170	NP：ネパール連邦民主共和国	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:42:48.075	Frm_Dig0300_Shinsa	10180	技能	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:42:59.198	Frm_Dig0300_Shinsa	10780	20191030	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:43:03.488	Frm_Dig0300_Shinsa	10190	書類	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:43:18.183	Frm_Dig0300_Shinsa	10200	一致	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:43:25.359	Frm_Dig0300_Shinsa	10210	一致	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:43:52.784	Frm_Dig0300_Shinsa	10220	一致	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:43:58.649	Frm_Dig0300_Shinsa	10250	20191030	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:44:04.281	Frm_Dig0300_Shinsa	10260	20181030	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:44:24.452	Frm_Dig0300_Shinsa	10270	00000	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:44:27.135	Frm_Dig0300_Shinsa	10340	それ以外	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:44:28.507	Frm_Dig0300_Shinsa	10370	なし	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:44:32.797	Frm_Dig0300_Shinsa	10470	それ以外	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:44:33.733	Frm_Dig0300_Shinsa	10710	なし	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:44:41.861	Frm_Dig0300_Shinsa	10450	なし	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:44:42.781	Frm_Dig0300_Shinsa	10610	なし	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:05.573	Frm_Dig0300_Shinsa	10730	記載なし	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:07.117	Frm_Dig0300_Shinsa	10740	添付あり	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:09.145	Frm_Dig0300_Shinsa	10770	なし	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:24.074	Frm_Dig0300_Shinsa	10460		50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:26.523	Frm_Dig0300_Shinsa	END	一次審査終了	50007861	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:28.493	Frm_Dig0300_Shinsa	START	一次審査開始	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:39.038	Frm_Dig0300_Shinsa	10010	通常申込書	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:43.328	Frm_Dig0300_Shinsa	10020	なし	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:44.217	Frm_Dig0300_Shinsa	10640	なし	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:45.341	Frm_Dig0300_Shinsa	10080	あり	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:47.743	Frm_Dig0300_Shinsa	10700	なし	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:55.871	Frm_Dig0300_Shinsa	10090	訂正がない	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:45:57.914	Frm_Dig0300_Shinsa	10110	鮮明、または、捺印なし　	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:46:01.549	Frm_Dig0300_Shinsa	10620	なし	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:46:07.321	Frm_Dig0300_Shinsa	10120	書類	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:46:16.306	Frm_Dig0300_Shinsa	10121	20180223	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:46:19.192	Frm_Dig0300_Shinsa	10130	書類添付なし	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:46:27.804	Frm_Dig0300_Shinsa	10170	NP：ネパール連邦民主共和国	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:46:34.355	Frm_Dig0300_Shinsa	10180	技能	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:46:42.249	Frm_Dig0300_Shinsa	10780	20230223	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:46:44.683	Frm_Dig0300_Shinsa	10190	書類	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:46:58.442	Frm_Dig0300_Shinsa	10200	不一致	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:47:05.789	Frm_Dig0300_Shinsa	10210	一致	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:47:44.040	Frm_Dig0300_Shinsa	10220	一致	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:47:53.463	Frm_Dig0300_Shinsa	10250	20230223	50007862	SMTC_TYPE04	2	初回
akiko.kondou	SMTC_D_JUDG1_PM	2018/11/20 14:48:00.124	Frm_Dig0300_Shinsa	10260	20180223	50007862	SMTC_TYPE04	2	初回
